koi_period,koi_depth,koi_prad,koi_insol,koi_duration,koi_impact,koi_model_snr,koi_teq,koi_steff,koi_slogg,koi_srad
0.7058566886666796,-1.192568697041088,-0.898641187097735,-0.4916844384230231,-0.102975867291796,-0.18226291722781954,-0.34325458805941816,-0.5260631695409691,0.6903540527450136,-0.2558514968974708,-0.0585358790950048
-0.32340384138149025,-1.3547902003369503,-0.873873198824525,0.5982974195667222,-0.3341571038819451,-0.05191795129777055,-0.34382765533438925,0.2593053485554571,0.6753205753315683,-0.7026619480280175,-0.0014619359714869344
-0.7663318673951142,-1.210070791737884,-0.9745803550908556,0.7091886693619547,-0.535373277569543,-0.17218290652922907,-0.345317630249314,0.37393283457820137,0.5625694947307287,0.14157464121338614,-0.09804860894974796
-0.30335865122693034,-1.461226472038639,-1.0373960514499319,0.2280142401975644,-0.2007892850566005,-0.12039250673302294,-0.3434838149694066,-0.06982307665836315,0.294472480857621,0.012234773780859774,-0.08142817496322903
0.6019487102169863,-0.9001454657125528,-0.9867063577916656,-1.0638538662303725,-0.33027561905000835,-0.22845717315342887,-0.3461199244342735,-0.771207100045056,-0.6664172838184238,0.6824504504766798,-0.15308419696171163
0.15201365390716703,-0.3802548815062846,-0.6750399111067725,-0.6039270274132424,-0.5227972667140681,0.008909699469585666,-0.3441714956993719,-0.5805395985418773,-0.5261048279596011,0.5413524132775605,-0.1435196075921111
0.9337734639091168,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,0.21934263315222663,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
0.07573284467142417,-0.4808529495784809,-1.0286922136110144,-1.4557430088336003,-0.48553501232747587,-0.16676055594653902,-0.34566147061429664,-0.9051283213389553,-2.6771448878667314,1.352666127172502,-0.2101581400852295
-0.5572812644884043,-1.5990609149893988,-1.0462080142618737,0.5614077297005837,-0.3107129354970475,-0.07624901160471301,-0.3385554364046555,0.2229877292215183,0.09152053577610957,-0.3287521494503489,-0.05320479649555536
-0.6476941338048803,-0.9622133773454047,-0.8203116231700041,0.4000440669931369,-0.4689222572467869,0.07286562941926306,-0.34279613423944133,0.07317754946902082,-0.018724965255822564,0.27326614259923193,-0.11121951890132901
-0.5245121561627666,-0.5532169434006502,-0.28790032832576035,0.3183360149801748,-0.2116574425860233,0.09823944945364588,-0.3424522938744587,0.00394708761370001,0.39720124318283045,0.39319947421848467,-0.11639380495373586
-0.4479332636934844,-0.41949131938093714,-0.9907948641196017,-0.9903330688975165,-0.6209212032654275,-0.22779675865938334,-0.3439422687893835,-0.7439688855446018,-2.642066773902026,1.2727105727596677,-0.20702220914437688
-0.3797847124684802,-1.2510695614946794,-0.898641187097735,0.4656162151206729,-0.5960797003410327,0.04158283759605127,-0.3435984284244008,0.13219368088667136,0.4473128345609814,-0.43457567734968905,-0.06731648572939218
1.2511711608138043,-0.6566577345050424,-0.5391715365326295,-0.7576331384717878,0.7261092928098806,-0.1775357397967564,-0.3450884033393256,-0.6497700603971981,1.2403287681202204,-0.406356069909866,-0.016827997581664804
2.3477745884366574,0.029763278448668398,-0.33023898105831434,-1.7702615337881449,0.7534349460267149,-0.2375291827821603,-0.32537488908032114,-1.012946253736586,0.8244025596815675,0.2826726784125056,-0.10479086047258113
0.8047658098675433,-0.651013125189296,-0.12053756992796798,0.33764020995963123,-0.2579247417827085,-0.24065746196448148,-0.34749528589420403,0.01983604607229823,2.679784230457607,-1.5257338316895535,0.2738728006353741
2.2762294230220794,-0.4465589943840737,-0.6050468798143757,-1.7275829476507596,1.124504895959862,-0.18970126995022768,-0.34577608406929083,-0.9959223696738022,0.7517407521832485,0.16744261469989183,-0.09726462621453481
-0.06199760758035569,-0.7840177081763747,-0.9095266265509921,-0.3958287700493676,-0.5923534749023736,-0.17336470088699485,-0.3472660589842156,-0.4761264429568033,-0.5511606236486766,0.4402321532848571,-0.14414679378028164
-1.2257236798708473,-0.9808265272746491,-0.8432488510246289,1.4835837542029209,-0.2594773357154832,-0.03624179672858331,-0.3400454113195802,1.4487073817419522,1.0185849762719024,0.1556844449332987,-0.0878568333919769
0.021805417448080622,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.699792975050381,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
2.4194338581229458,-0.22719233960693808,-0.7410739642860714,-1.9831608011939947,1.2440546287835121,-0.24893002246884194,-0.34210845350947605,-1.1321134421760726,-1.5396117635827045,0.7624060048895164,-0.1676662758366764
-0.2508399882462233,-0.7017876834265308,-0.7949748625417302,0.058452556983161756,-0.10095749517918894,-0.25073747266307195,-0.3445153360643545,-0.1969347443271489,0.45107120391434274,0.395551108171802,-0.11702099114190638
1.2472753567847215,-1.7436735198300493,-0.7045447037127532,0.26211967109741097,1.8185143839101416,-0.04534856501489607,-0.3450884033393256,-0.04258486215790906,4.179373602448774,-1.633908993542212,0.3946061418582004
2.105210380599149,-0.23939912295289545,-0.4769075660193285,-1.7444811994317515,0.9734375063008863,0.05757182008347063,-0.32182187197550055,-1.0027319232989158,0.28319737279753704,0.34381516119879274,-0.12078410827092954
2.181979945307599,-0.11478519176868943,0.09633915885981238,-1.380327175023733,2.1010864796751325,0.09069682075849372,-0.33328321747492173,-0.8812948836510579,1.6562549765588734,-0.4275207754897328,-0.005068256553467446
-0.40364817585128554,-1.0885817151665993,-1.0200938794361798,-0.10065545091748256,-0.4887954595863027,0.03185041347327427,-0.34268152078444714,-0.3036177511205941,-0.42713443498775294,0.5578138509507904,-0.15590653480847902
2.0378637508335005,-0.36150039797132416,-0.7887795927329471,-1.9091997987097056,1.2285286894557652,-0.2111473616779184,-0.34566147061429664,-1.0753671619667933,-1.0134400541121193,0.7765158086094269,-0.16421675180173845
2.1314982443287827,-0.02885132086140827,-0.7155854539761506,-1.9939321094980205,1.5654415728678697,-0.17607587617833986,-0.343139974604424,-1.144597623822114,-2.4478843573116906,0.9552399890616473,-0.18648186148179216
1.0630496970234435,-0.8311553773370506,-0.7100435985687583,-0.7463718754262493,0.5407295772365842,-0.07419825080741357,-0.3479537397141809,-0.6452303579804558,1.0148266069185412,-0.16413777271804114,-0.05587033779528008
2.0945340144085565,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.061676868679989644,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
-1.230956005709322,-0.9302101907173376,-1.0286922136110144,0.6491029833405179,-0.6990166780839937,-0.19060499504734268,-0.3444007226093603,0.31151192634799413,-1.381760250741529,0.77181254070279,-0.16515753108399428
-0.23243611476738785,-1.43506998388013,-0.9432225916695757,0.3511905500405236,-0.07006087591697278,-0.14437598046415195,-0.3445153360643545,0.0311853021141541,-0.1239593071499396,-0.7943756722074461,-0.017768776863920595
-1.1148322303215752,-1.5226267595056773,-0.8566967207748036,1.6485940894296636,-0.5597490023141054,-0.07902970421122073,-0.34520301679431975,1.7562722204762464,0.3746510270626625,-1.1165495238121044,0.08320819943153411
2.1324844016218436,-0.48044200239830565,-0.5656925276265191,-1.5858982260143868,0.9444039997579997,-0.23718159620634682,-0.3430253611494298,-0.9482554942980075,0.7793021274412316,-0.13356653132489862,-0.07468592344039585
2.148468795889662,-0.08792689164144821,-0.5435234145022296,-1.8864466166186413,-0.3737482491676993,-0.003951003835512514,-0.3461199244342735,-1.0628829803207518,-0.5110713505461558,0.6753955486167257,-0.15088904530311478
1.894689288119978,-0.12362803504348689,0.9420978150590421,-0.6539236477536495,0.5739550873979624,0.059657339538351416,-0.3358047134847944,-0.6043730362297747,-1.0898602309637995,-3.3411952436515695,0.9534290355181393
1.22265720121049,-0.24645290285121768,-0.6317265808058178,-1.3362083127293336,0.04094959027641645,-0.20763673726220241,-0.34543224370430825,-0.8665408507966452,0.07398147879375673,0.5860334583906155,-0.14069726974534374
0.030317065142893694,-1.1102939934701388,-0.3416410111354186,0.5616653910036822,0.1980720962732135,-0.09779937930514777,-0.34084770550453974,0.2229877292215183,-0.7779155746348098,-2.20535604419865,0.3837871801122588
1.9330705555233472,-0.4501035414574525,-0.6391804555298438,-1.5808227470835066,0.6292274314047408,-0.021677919201999154,-0.3450884033393256,-0.9459856430896364,0.9346480607134996,0.36733150073197895,-0.11670739804782113
-0.4416642953691975,-1.083776430587425,-1.0158334829407534,-0.01652953033470496,-0.25000651272555774,-0.2055512178073216,-0.3462345378892677,-0.24800639651550033,-0.3319224113692661,0.600143262110528,-0.13881571118083216
1.4275243409616596,0.05475548733452147,-0.4033628693684921,-1.4258315372606567,1.622887548380533,-0.1718353199534156,-0.3410769324145282,-0.8960489165054705,-0.15402626197683017,0.23563999934613314,-0.12878073217010375
1.8056511584136337,-0.38154341461508134,-0.6750399111067725,-1.7131539833929288,2.1492168915911476,0.03219800004908773,-0.3417646131444934,-0.9913826672570598,-0.06507818728061221,0.6142530658304386,-0.1463419454388785
2.3888386951044183,-1.032222957074462,-0.6776720250141622,-1.552856411990704,2.003428321303606,-0.16835945419528098,-0.337753142219696,-0.9369062382561516,0.582614131281989,-0.8743312266202806,0.031622135454508336
1.7869761251882628,-0.7883495689137956,2.5404595869930233,1.186339916419115,-0.3751455837071965,0.07842701463227846,-0.34543224370430825,0.9720386279840058,-3.029178817298242,-9.59889319343256,23.43617232286699
1.9333325814430993,0.18494576624872705,-0.10625479444094424,-1.5897487103847516,0.4851467144432511,0.07217045626763613,-0.3375239153097076,-0.9493904199021931,0.4147403001651833,0.09219032819369422,-0.10463406392553848
1.0609027472673942,0.22902520529912024,0.2990779309397116,-1.9364937416756622,-0.38854446934704195,0.17783677531492917,-0.34829758007916356,-1.0912561204253914,-2.9114165775595873,1.4537863871652055,-0.22019311909595796
-1.1489225392685518,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.3287230251172337,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
2.0936967631201493,0.005118244669833676,-0.5262738378680636,-1.857184314249441,2.0104149940010916,-0.19060499504734268,-0.3369508480347365,-1.0492638730705248,-0.49979624248607185,0.5201877076976915,-0.15088904530311478
-1.1490704559219034,-0.18542132853835866,-0.3206095949416996,1.2625533585239777,0.12882640687146305,0.08225046696622655,-0.26875584231318034,1.0855311884025645,0.8168858209748449,0.23799163329945053,-0.09851899859087586
1.9682993097763841,-0.9465395746326241,-0.7735240825260703,-1.4405002414975687,1.4924696580274601,-0.06512624117868215,-0.33970157095459763,-0.9005886189222129,0.8482055655861892,-0.24644496108419503,-0.05884947218909006
1.0567015702147355,-0.17737198126735562,-0.5545213694421455,-1.252392662469016,-0.27360594050373277,-0.061302788844734044,-0.34577608406929083,-0.8381677106920056,-0.3356807807226274,0.4425837872381766,-0.13426861131659584
0.657388880127975,-0.36150039797132416,-1.130867100349572,-1.8976571024370927,-0.5345659287245002,-0.17531118571155027,-0.34852680698915195,-1.0685576083416797,-2.9327140038953012,1.7594988010966326,-0.23477519797092267
0.9361227574947096,-0.319396102276263,-0.55230809499713,-0.8843387772996516,-0.548182177514934,-0.24865195320819114,-0.3540282528288742,-0.7031115637939207,0.660287097918123,0.29207921422578137,-0.10479086047258113
1.6972812834580469,0.019953321678935515,-0.3432849374428015,-1.5635619330065313,0.18813549510345556,-0.015421360837356797,-0.3422230669644703,-0.9403110150687084,-0.1778292678814519,0.15098117702665978,-0.1151394325773948
2.292736537708721,-0.14612358310938448,-0.4458076205588722,-1.880960082298539,-0.18464230815574387,0.07807942805646498,-0.3433692015144124,-1.059478203508195,-0.2504910753797708,0.44963868909813287,-0.14038367665125848
-0.21243294932554416,-1.057749243018053,-0.9131925462560689,0.11314687476309142,-0.08465525888505478,-0.095713859850267,-0.3445153360643545,-0.15721234818065336,0.32579222546896536,0.04045438122068283,-0.10087094679651532
1.8800217056082096,-0.3621153280038598,0.5399388860287483,-0.7102149240949438,0.4607709896986887,0.0012627948016894503,-0.34210845350947605,-0.6293413995218575,-0.6538893859738861,-2.823835773921461,0.750534303644974
2.286431081203188,-0.5228122023382106,0.1525044017757114,-1.2181369487170062,1.6896490874898438,-0.24656643375331036,-0.34405688224437764,-0.8268184546501497,-0.8493245923486749,-2.5063651902234407,0.48633212187813984
2.0439228341416467,-0.4936597740256261,-0.7705119595960706,-1.7956751633828543,-0.041493147553918884,-0.2514326458146989,-0.34738067243920984,-1.0220256585700707,0.058948001380311435,0.6071981639704823,-0.14336281104506848
2.1984809520407596,-0.7067531480174828,-0.7072888227409259,-1.6664869238745963,0.8465905819931954,-0.14646149991903273,-0.3463491513442619,-0.9754937087984616,0.4410488856387126,-0.15237960295144803,-0.08158497151027164
2.1524425262123015,-0.8301896107292195,-0.898641187097735,-1.8782455242953944,2.433496840682191,-0.09536627327445353,-0.3385554364046555,-1.0583432779040094,-0.820510427306238,0.41201254584503405,-0.13270064584616953
-1.2037249607881337,-0.9983820741888686,-1.0115985217998364,0.7874064904865553,-0.654612491606638,-0.09745179272933431,-0.3416499996894992,0.46245703170467717,-0.8230160068751456,0.6871537183833188,-0.15308419696171163
-0.4859584424948049,-1.198056857006686,-1.0286922136110144,0.19997514723295629,-0.2697244556717961,-0.11448353494419404,-0.3445153360643545,-0.0913866631378893,0.2644055260307304,0.5037262700244616,-0.12987830799940217
2.098487300621129,-0.0527209351073486,-0.5479021560861653,-1.8755497523112565,-0.004230893167326648,-0.11378836179256711,-0.34566147061429664,-1.0583432779040094,-0.6751868123096002,0.5860334583906155,-0.14885069019156058
0.5616418573273758,-0.9055204644595737,-0.7410739642860714,-0.24938673178015347,-0.2091732922935838,-0.21597881508172553,-0.3444007226093603,-0.394411799455441,1.4470390825550932,-0.1218083615583055,-0.04834410353723376
-0.6047518337782567,-0.5472105369699555,-0.994907072065869,-0.7297131510235383,-0.6350498080536771,-0.15132771198042125,-0.3481829666241693,-0.6384208043553422,-2.5192933750255557,1.1269092676539092,-0.19839839905703216
0.8024241065483619,-0.7477519177742783,-0.8465869931104171,-0.9304042698918897,-0.05546649294889094,-0.06999245324007065,-0.3439422687893835,-0.7212703734608901,0.36713428835593986,0.5154844397910547,-0.13175986656391375
2.0007404505486934,-0.841931855163737,-0.6098236916982217,-1.3171706786473092,0.8965841066285397,-0.19790431313942541,-0.3430253611494298,-0.8597312971715317,0.7316961156319882,-0.7708593326742589,0.0060642982865593865
2.160197621700417,-0.8742800616750307,-0.9058795548453891,-1.832364615391114,1.048427793253903,-0.22883951838682368,-0.34738067243920984,-1.0379146170286688,-0.21040180227725003,0.4778582965379559,-0.126115190870379
-1.0901988199212007,-0.2684552616600423,-0.47294468485132096,-0.002182809281260648,-0.3100918979239376,-0.052613124449397475,-0.3206757374255584,-0.2411968428903868,0.06897031965594162,0.2826726784125056,-0.11231709473062744
2.1244820141472185,-0.25734608760597105,-0.7675125729532782,-1.9210949976902019,1.584072700061166,-0.21458846877847168,-0.3433692015144124,-1.0821767155919069,-0.8568413310553975,0.7671092727961533,-0.17252696879499796
1.8493961894157198,-0.43500140672649845,-0.5747578763615526,-1.524575673064356,0.8372750183965472,-0.0543510573284648,-0.34485917642933717,-0.9278268334226669,0.4648518915433343,0.0992452300536505,-0.09397189872663952
2.3009182468491205,-0.7519805572648467,-0.8773589743114121,-1.8597555281858171,1.4319184946492478,-0.23440090359983912,-0.34577608406929083,-1.0503987986747103,-0.09765072167641034,0.33440862538551697,-0.13834532153970427
